X,Y,Song
340.7555343181921,0.7505734029223277,674
341.5061077211144,0.6973526869201123,674
342.2034604080345,0.7033297008649697,674
342.9067901088995,0.7628704725092348,674
343.6696605814087,0.7714413270234672,674
344.4411019084322,0.7401934961577581,674
345.18129540458995,0.7708827876123223,674
345.95217819220227,0.7531187085359647,674
346.70529690073823,0.7596507980505294,674
347.46494769878876,0.7339805791878575,674
348.1989282779766,0.7432888040933676,674
348.94221708207,0.7541879208003479,674
349.69640500287034,0.6575144803913417,674
350.3539194832617,0.8110072764521306,674
351.1649267597138,0.7700739472104488,674
351.93500070692426,0.7599263379667036,674
352.69492704489096,0.6990425217810525,674
353.393969566672,0.7710465042467263,674
354.16501607091874,0.7335311734906895,674
354.89854724440943,0.7953643906266734,674
355.6939116350361,0.7021259538493041,674
356.3960375888854,0.7360435533214513,674
357.13208114220686,0.7499404320951726,674
357.88202157430203,0.7142995206625073,674
358.59632109496454,0.7657435599764426,674
359.362064654941,0.711130963143205,674
360.0731956180842,0.7843439100212777,674
360.85753952810546,0.7784470807181378,674
361.6359866088236,0.6949636826751657,674
362.33095029149877,0.6650026815697743,674
362.99595297306854,0.8029438066295143,674
363.79889677969805,0.6665971039329861,674
364.46549388363104,0.7520137737692494,674
365.2175076574003,0.7442198198382926,674
365.9617274772386,0.8333732060703483,674
366.79510068330893,0.749369218106267,674
367.5444699014152,0.723242017804921,674
368.2677119192201,0.695775563440634,674
368.96348748266075,0.7665591114849235,674
369.7300465941457,0.7147960218512139,674
370.4448426159969,0.7241036772424536,674
371.16894629323934,0.7150857341852657,674
371.8840320274246,0.7361081403927869,674
372.6201401678174,0.7414900172926195,674
373.36163018511,0.7629803979019698,674
374.124610583012,0.7551326091416399,674
374.8797431921536,0.7254434303955577,674
375.6051866225492,0.6900152170606475,674
376.29520183960983,0.7359488420519824,674
377.0311506816618,0.7458135605630787,674
377.7769642422249,0.7443348877077938,674
378.5212991299327,0.7280331924456505,674
379.24933232237834,0.7668866810035979,674
380.01621900338193,0.6912293043285445,674
380.7074483077105,0.722416165413108,674
381.4298644731236,0.7839771279310526,674
382.21384160105464,0.6696673884214874,674
382.8835089894761,0.7487216042474074,674
383.63223059372353,0.7683852192175777,674
384.4006158129411,0.6983442724557563,674
385.09896008539687,0.710243538938073,674
385.80920362433494,0.8122641474463421,674
386.6214677717813,0.6502509962479621,674
387.27171876802925,0.7828994023157065,674
388.05461817034495,0.7543610444595856,674
388.80897921480454,0.7112805308476595,674
389.5202597456522,0.724734160385367,674
390.24499390603756,0.7012283454592989,674
390.94622225149686,0.7489602058532228,674
391.6951824573501,0.7180405276429269,674
392.413222984993,0.7418132846290746,674
393.1550362696221,0.7170077662706262,674
393.8720440358927,0.7567521082742701,674
394.628796144167,0.7453955116770885,674
395.3741916558441,0.6931006439491512,674
396.0672922997932,0.7948293586729847,674
396.8621216584662,0.667860104267902,674
397.5299817627341,0.7438737743163415,674
398.27385553705045,0.7163496249621062,674
398.99020516201256,0.715960112823268,674
399.7061652748358,0.7659807690958473,674
400.4721460439317,0.7090410205080389,674
401.1811870644397,0.7871303057887644,674
401.9683173702285,0.7406510355682485,674
402.7089684057967,0.6811446420300626,674
403.3901130478268,0.7695209371669876,674
404.1596339849938,0.7363490686544196,674
404.8959830536482,0.749139540958538,674
405.64512259460673,0.6962874851342349,674
406.34141007974097,0.7326888718592386,674
407.0740989516002,0.7463910204848503,674
407.82048997208506,0.7665075284537579,674
408.5869975005388,0.6769981822438922,674
409.2639956827827,0.7870618783940131,674
410.0510575611767,0.7190535723988773,674
410.7701111335756,0.6495002120346953,674
411.4196113456103,0.7965092540180763,674
412.21612059962837,0.732283678376632,674
412.948404278005,0.806547145764057,674
413.75495142376906,0.6714389688262372,674
415.935124728337,0.7485639789271659,674
416.68368870726414,0.7645558765179885,674
417.4482445837821,0.7620790955198231,674
418.21032367930195,0.7461732609941691,674
418.9564969402961,0.7622063242916397,674
419.71870326458776,0.7218505778051281,674
420.4405538423929,0.7232781647820161,674
421.1638320071749,0.7265640829208451,674
421.89039609009575,0.757175283140441,674
422.6475713732362,0.7721139200822904,674
423.4196852933185,0.6900381687515278,674
424.10972346207,0.7484185783795851,674
424.8581420404496,0.7257477488229824,674
425.5838897892726,0.7877608002164607,674
426.37165058948904,0.721619953778827,674
427.09327054326786,0.7521208035641394,674
427.845391346832,0.7047694623929033,674
428.5501608092249,0.7581145922612791,674
429.3082754014862,0.7373214707246234,674
430.0455968722108,0.713200181561433,674
430.75879705377224,0.7571843942325245,674
431.51598144800477,0.7505210168101826,674
432.26650246481495,0.7586971049813087,674
433.02519956979626,0.7554015406976191,674
433.7806011104939,0.7769078939782617,674
