X,Y,Song
134.7787505645943,0.7115688658297188,350
135.49031943042402,0.691537179831812,350
136.18185661025583,0.6991941470655263,350
136.88105075732136,0.7380005833586267,350
137.61905134068,0.6961785647917793,350
138.31522990547177,0.6893191603520563,350
139.00454906582382,0.7028036162311366,350
139.70735268205496,0.7426518882047617,350
140.45000457025972,0.7183319132023769,350
141.1683364834621,0.7081288937211809,350
141.87646537718328,0.7275396314753095,350
142.6040050086586,0.7091215684006897,350
143.31312657705928,0.7163456442333711,350
144.02947222129265,0.6857337068140907,350
144.71520592810674,0.731696076909202,350
145.44690200501594,0.73778560526452,350
146.18468761028046,0.6855688563022682,350
146.87025646658273,0.7141150054904131,350
147.58437147207314,0.7086789187116835,350
148.29305039078483,0.7248644926056329,350
149.01791488339046,0.7053087709003876,350
149.72322365429085,0.6926793680065089,350
150.41590302229736,0.7356963350752892,350
151.15159935737265,0.6817628022815541,350
151.8333621596542,0.7390052179563043,350
152.5723673776105,0.687691563260671,350
153.26005894087118,0.7063565214588721,350
153.96641546233005,0.6892142525761642,350
154.6556297149062,0.7083132953627853,350
155.363943010269,0.7526583047364284,350
156.11660131500543,0.6821673741063989,350
156.79876868911182,0.7206475239996166,350
157.51941621311144,0.7186462242077312,350
158.23806243731917,0.7059409086911046,350
158.94400334601028,0.6901373381332121,350
159.6341406841435,0.6972714402716917,350
160.33141212441518,0.7437169599234608,350
161.07512908433864,0.7092191993833126,350
161.78434828372195,0.7174539309023942,350
162.50180221462435,0.7069960651305678,350
163.20879827975492,0.7422726302434342,350
163.95107090999835,0.7106192771472308,350
164.66169018714558,0.6996364071518144,350
165.3613265942974,0.7115283004786193,350
166.07285489477601,0.7263263501424433,350
166.79918124491846,0.7089309805316759,350
167.50811222545013,0.691689144271237,350
168.19980136972137,0.6818798329202878,350
168.88168120264166,0.7273686572186477,350
169.6090498598603,0.7179596104639927,350
170.3270094703243,0.6718328810940761,350
170.99884235141838,0.7339613013908775,350
171.73280365280925,0.7134555142341696,350
172.44625916704342,0.6833451403974777,350
173.1296043074409,0.7089089054602482,350
173.83851321290115,0.7142779881843069,350
174.55279120108545,0.7341442629611947,350
175.28693546404665,0.6618532676210691,350
175.94878873166772,0.7241449881857704,350
176.6729337198535,0.7013343239894425,350
177.37426804384293,0.7428200985334001,350
178.11708814237633,0.7018132629359286,350
178.81890140531226,0.7086307735370951,350
179.52753217884936,0.780057130058708,350
180.30758930890806,0.7131294922679672,350
181.02071880117603,0.6628713656602372,350
181.68359016683627,0.734289752157224,350
182.4178799189935,0.7051832692551159,350
183.1230631882486,0.7443932518727365,350
183.86745644012134,0.7189047894985379,350
184.58636122961988,0.6978031304095396,350
185.28416436002942,0.7363973859151542,350
186.02056174594458,0.7260608764322853,350
186.74662262237686,0.7258204539087671,350
187.47244307628563,0.6882246892579644,350
188.1606677655436,0.7392404407133029,350
188.8999082062569,0.7403608579066372,350
189.64026906416353,0.7056688748059514,350
190.34593793896948,0.7277225088994328,350
191.07366044786892,0.7211454632672769,350
191.7948059111362,0.7465527854689356,350
192.54135869660513,0.7626560806120608,350
193.3040147772172,0.8015743057825091,350
194.1055890829997,0.8129037662054941,350
