X,Y,Song
229.7267375335998,0.022210544034010127,368
229.7489480776338,0.02139766246483532,368
229.77034574009863,0.022496842932895333,368
229.79284258303153,0.02078595966113994,368
229.81362854269267,0.022074540278424593,368
229.8357030829711,0.021967119298267335,368
229.85767020226936,0.021452629340672047,368
229.87912283161003,0.021734373841240995,368
229.90085720545127,0.021446975604845875,368
229.92230418105612,0.021924716279784207,368
229.9442288973359,0.11981331131485717,368
230.06404220865076,0.021512935855838577,368
230.0855551445066,0.11611407740880964,368
230.2016692219154,0.022059620697859827,368
230.22372884261327,0.0216110909912004,368
230.24533993360447,0.021975756950183722,368
230.26731569055465,0.02228875404588848,368
230.28960444460054,0.021101940672963337,368
230.3107063852735,0.02152989706323183,368
230.33223628233674,0.022184945174700488,368
230.35442122751144,0.021392479873696857,368
230.37581370738513,0.021513721096908967,368
230.39732742848204,0.022113959380789083,368
230.41944138786283,0.021419492166955933,368
230.4408608800298,0.022105792873531982,368
230.46296667290332,0.021659147745481278,368
230.4846258206488,0.021880271634501014,368
230.5065060922833,0.11795580972872699,368
230.62446190201203,0.022264882716939383,368
230.64672678472897,0.11430940648313026,368
230.7610361912121,0.022348589416395725,368
230.7833847806285,0.021746466553935306,368
230.80513124718243,0.021064877293838435,368
230.82619612447627,0.022366178816668025,368
230.84856230329294,0.021740812818137556,368
230.87030311611107,0.021170570743635153,368
230.8914736868547,0.02177159426858566,368
230.9132452811233,0.022014704907888927,368
230.93525998603118,0.022441404912427743,368
230.9577013909436,0.021066604824227397,368
230.97876799576784,0.023041172051648573,368
231.0018091678195,0.021726521430423418,368
231.0235356892499,0.02040684526625114,368
231.04394253451616,0.02172589323757279,368
231.06566842775374,0.12924285992690443,368
231.19491128768064,0.021921575315445807,368
231.21683286299609,0.1218552108962001,368
231.33868807389229,0.02164485635779556,368
231.36033293025008,0.02235204447720207,368
231.38268497472728,0.021721809983887397,368
231.40440678471117,0.021724793900034456,368
231.4261315786112,0.021085450610257794,368
231.44721702922146,0.021708774981902934,368
231.46892580420337,0.021781488306260144,368
231.49070729250963,0.02216484300299726,368
231.51287213551262,0.021131465737653343,368
231.53400360125028,0.022501083234772068,368
