X,Y,Song
83.92083477271741,0.648393132714844,411
84.56922790543226,0.6866773616904567,411
85.25590526712271,0.950277075149117,411
86.59954936043523,0.6944898593777822,411
87.29403921981302,0.6797684858002668,411
87.97380770561328,0.6611560695847203,411
88.634963775198,0.643185009080625,411
89.27814878427863,0.675471017390322,411
89.95361980166895,0.670042798731771,411
90.62366260040072,0.6770727601467428,411
91.30073536054746,0.651354682290247,411
91.95209004283771,0.7021319816678329,411
92.65422202450554,0.661853500790059,411
93.3160755252956,0.6817835008221351,411
93.99785902611774,0.6752346836467495,411
94.67309370976449,0.6813757279011554,411
95.35446943766564,0.6882353980990388,411
96.04270483576468,0.6933333499393655,411
96.73603818570405,0.6395605335096377,411
97.37559871921368,0.6737209258874657,411
98.04931964510115,0.6687239051894807,411
98.71804355029063,0.6609188936785273,411
99.37896244396916,0.6831782405305944,411
100.06214068449975,0.6717430736911609,411
100.73388375819091,0.6623882261388161,411
101.39627198432973,0.6741514046850625,411
102.07042338901479,0.6556190384311833,411
102.72604242744598,0.6767034251623443,411
103.40274585260832,0.668713143539378,411
104.0714589961477,0.6866791084023021,411
104.75813810455,0.6898396155738595,411
105.44797772012386,0.6860006260696139,411
106.13397834619347,0.6646310462543852,411
106.79860939244786,0.6888973694224774,411
107.48750676187034,0.6591598344458731,411
108.14666659631621,0.6659630546858182,411
108.81262965100203,0.6594078463587323,411
109.47203749736076,0.6653121057883453,411
110.1373496031491,0.6717074185393273,411
110.80905702168843,0.6742098935758918,411
111.48326691526432,0.6894764158033979,411
112.17274333106772,0.703583266778935,411
112.87632659784666,0.6611580185670505,411
113.5374846164137,0.6497708190134404,411
114.18725543542715,0.6877115923000474,411
114.8749670277272,0.6819366972628274,411
115.55690372499002,0.681627529173781,411
116.2385312541638,0.6527943449192009,411
116.891325599083,0.6864727257944736,411
117.57779832487748,0.6895401606904414,411
118.26733848556792,0.7102327147215277,411
118.97757120028945,0.6477089037449559,411
119.6252801040344,0.6674524207021335,411
120.29273252473654,0.6637389662319322,411
120.95647149096847,0.6514118988155388,411
121.607883389784,0.6819547659643206,411
122.28983815574833,0.6735693095087072,411
122.96340746525703,0.6921086092430073,411
123.65551607450004,0.6769650084484908,411
124.33248108294853,0.6816358586839328,411
125.01411694163247,0.6755773074330875,411
125.68969424906555,0.6959624806105467,411
126.3856567296761,0.6527096936389114,411
127.03836642331501,0.659411059317236,411
127.69777748263225,0.6990057967672811,411
128.39678327939953,0.702730469772348,411
129.09951374917188,0.6697697659883204,411
129.7692835151602,0.6756684849492274,411
130.44495200010942,0.6716302579945932,411
131.11658225810402,0.6707731586319596,411
131.78735541673598,0.6698522071982325,411
132.4572076239342,0.6792187729599846,411
133.1364263968942,0.6955037208844885,411
133.83193011777868,0.6335384914833924,411
134.46546860926208,0.7087929638445019,411
135.17426157310658,0.6756455849271106,411
135.8499071580337,0.6667287954965389,411
136.51663595353023,0.6964466557434719,411
137.2130826092737,0.7052833847143347,411
137.91836599398803,0.7249294540947346,411
138.64329544808277,0.6545408563413844,411
139.29783630442415,0.6426104327195219,411
139.94044673714367,0.6756605210057955,411
140.61610725814947,0.6702636373360917,411
141.28637089548556,0.6593097017515674,411
141.94568059723713,0.7086872118887868,411
142.65436780912592,0.6689734646455463,411
143.32334127377146,0.6671688284815502,411
143.990510102253,0.6686233346447068,411
144.65913343689772,0.6719057689307419,411
145.33103920582846,0.6913563229920214,411
146.02239552882048,0.6709589716540449,411
146.69335450047453,0.6587438396932441,411
147.35209834016777,0.6747761263693519,411
148.02687446653712,0.6934263038569668,411
148.7203007703941,0.6688885738451518,411
149.38918934423924,0.6856932819756025,411
150.07488262621484,0.6756083013779062,411
150.75049092759275,0.6527060208715625,411
151.4031969484643,0.6833184845862093,411
152.08651543305052,0.6803741573513662,411
152.7668895904019,0.6749350837095278,411
153.44182467411142,0.663752784679815,411
154.10557745879123,0.6865853618030542,411
154.79216282059429,0.6676343623848311,411
155.45979718297912,0.6729123482330124,411
156.13270953121213,0.6706642892855541,411
156.80337382049768,0.6673052749858357,411
157.47067909548352,0.6945635953398153,411
158.16524269082333,0.6508291784136588,411
158.816071869237,0.6559233903261941,411
159.4719952595632,0.6576033234850058,411
160.1295985830482,0.694681925609899,411
160.8242805086581,0.6561804301168763,411
161.48046093877497,0.6685070384990013,411
162.14896797727397,0.6255491021006776,411
162.77451707937465,0.7263240566192906,411
163.50084113599394,0.6817122500302162,411
164.18255338602415,0.6637882420799315,411
164.84634162810408,0.6625319972678767,411
165.50887362537196,0.678599312584538,411
166.1874729379565,0.657499670122661,411
166.84497260807916,0.6676892289757177,411
167.51266183705488,0.6568327143809256,411
168.1694945514358,0.6793982721962379,411
168.84889282363204,0.6551936596648886,411
169.50408648329693,0.6368662870227695,411
170.1409527703197,0.6877222198614845,411
170.82867499018118,0.680228545661663,411
171.50890353584285,0.6542564663377846,411
172.16316000218063,0.6403380928350657,411
172.8034980950157,0.7037750943137553,411
173.50727318932945,0.6656786084959947,411
174.17295179782545,0.676851639587909,411
174.84980343741336,0.6782998343669533,411
175.5281032717803,0.6526222008341733,411
176.18072547261448,0.6599032087882506,411
176.84062868140273,0.6858298756832824,411
177.52645855708602,0.6578515753058127,411
178.18431013239183,0.6592326242885633,411
178.8435427566804,0.6753695824957617,411
179.51891233917615,0.6702449554647103,411
180.18915729464086,0.6418355582117101,411
180.83099285285257,0.6686201649158363,411
181.4996130177684,0.6735303237785786,411
182.173143341547,0.6882762920471066,411
182.8614196335941,0.6945327835617547,411
183.55595241715585,0.6635957118815838,411
184.21954812903743,0.6865568509313107,411
184.90610497996875,0.6624078345533064,411
185.56851281452205,0.6640413067266024,411
186.23255412124865,0.6753801744775956,411
186.90793429572625,0.6634747550679378,411
187.5714090507942,0.6833120262711248,411
188.2547210770653,0.6657753967471081,411
188.92049647381242,0.6639060752450234,411
189.58440254905744,0.6756168146929156,411
190.26001936375036,0.6616891783001506,411
190.9217085420505,0.6386301269409955,411
191.5603386689915,0.6885596413585233,411
192.24889831035003,0.6731131762545886,411
192.92201148660462,0.655829517682804,411
193.57784100428742,0.638996499100358,411
194.21683750338778,0.6570093803014458,411
194.87384688368923,0.6830495041438667,411
195.5568963878331,0.6614745358347704,411
196.21837092366786,0.6508950271389722,411
196.86926595080683,0.6882120366505546,411
197.5574779874574,0.6543588306621757,411
198.21183681811956,0.6785493161698355,411
198.8903861342894,0.6801550476102705,411
199.57054118189967,0.658935328852607,411
200.22947651075228,0.6686572727682858,411
200.89813378352056,0.6622218528669634,411
201.56035563638753,0.683439079109661,411
202.2437947154972,0.6606806135776537,411
202.90447532907484,0.6642731739676151,411
203.56874850304246,0.6446558252257546,411
204.2134043282682,0.6915074628839477,411
204.90491179115216,0.6654444305270033,411
205.57035622167916,0.687778050238137,411
206.2581342719173,0.6722312695242181,411
206.93036554144152,0.6764280245126884,411
207.6067935659542,0.7167482833927465,411
208.32354184934695,0.6467032129653489,411
208.9702450623123,0.6621754087596798,411
209.63242047107198,0.6610600736885033,411
210.29348054476048,0.7136986193083885,411
211.00717916406887,0.6640821089309554,411
211.67126127299983,0.6641076620442448,411
212.33536893504407,0.6639200448074121,411
212.99928897985149,0.6766227768111719,411
213.67591175666266,0.6799922930029823,411
214.35590404966564,0.6609322250293417,411
215.01683627469498,0.6784442201853267,411
215.6952804948803,0.7021230516239712,411
216.39740354650428,0.6532297794331043,411
217.05063332593738,0.689612140926215,411
217.7402454668636,0.6843656996377376,411
218.42461116650134,0.6863943576749421,411
219.11100552417628,0.6526004068720681,411
219.76360593104835,0.6902572658605663,411
220.4538631969089,0.6908017152557022,411
221.14466491216461,0.6624412334651879,411
221.8071061456298,0.6801646093662157,411
222.48727075499602,0.650982326452862,411
223.13825308144888,0.6626087989965868,411
223.80086188044547,0.6782967542804101,411
224.47915863472588,0.6878259985758461,411
225.16698463330172,0.6574169866296131,411
225.82440161993134,0.669289645215315,411
226.49369126514665,0.6416193465710762,411
227.13531061171773,0.6893683365997845,411
227.8246789483175,0.6677456261365649,411
228.49242457445408,0.7102336912080602,411
229.20265826566214,0.658860990465655,411
229.8615192561278,0.6640869916373049,411
230.5256062477651,0.6784281446827549,411
231.20403439244785,0.678544774487932,411
231.88257916693578,0.6911582583741733,411
232.57373742530996,0.6574216310835368,411
233.2311590563935,0.6805297892464637,411
233.91168884563996,0.6633012985396078,411
